JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQ5IyQ3OSQzNjEwMDIjNDEjJDEjJDQjJDgz,서울류준하치과교정과치과의원,치과교정과,1,1,100,126.8364896,37.3186419,310000,경기,311101,안산단원구,"경기도 안산시 단원구 예술대학로 17 406,407호 (고잔동, 안산중앙노블레스)",031-405-2811,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxMTkxIzUxIyQxIyQxIyQwMyQ0NjE0ODEjNzEjJDEjJDgjJDgz,서울리마치과의원,치과교정과,2,4,50,127.0247765,37.4965695,110000,서울,110021,서초구,서울특별시 서초구 서초대로 396 강남빌딩 8층 (서초동),02-582-7799,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzMxIyQxIyQzIyQ3OSQ0NjE0ODEjNDEjJDEjJDgjJDgz,서울리오치과의원,치과교정과,1,3,33.33333333,127.1072604,37.4976183,110000,서울,110018,송파구,"서울특별시 송파구 송파대로 345 1A동 4016~4018호 (가락동, 헬리오시티)",02-6475-2525,,0
JDQ4MTYyMiM1MSMkMSMkNCMkNzIkMzgxMzUxIzUxIyQxIyQxIyQ3OSQyNjE4MzIjNjEjJDEjJDAjJDgz,서울매일치과의원,치과교정과,1,6,16.66666667,127.930263,37.3331058,320000,강원,320400,원주시,강원도 원주시 능라동길 73 2~3층 (무실동),033-812-2882,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxOTYxIzExIyQxIyQzIyQ2MiQyNjEyMjIjNjEjJDEjJDAjJDgz,서울메이플치과교정과치과의원,치과교정과,1,1,100,127.0774074,37.6515779,110000,서울,110022,노원구,서울특별시 노원구 한글비석로 270 스카이타워 203호 (중계동),02-6925-0150,,0
JDQ4MTYyMiM1MSMkMSMkOCMkNzIkMzgxMzUxIzMxIyQyIyQzIyQwMCQzNjEyMjIjNjEjJDEjJDQjJDgz,서울미래치과교정과치과의원,치과교정과,1,1,100,128.2106533,37.1387469,330000,충북,330300,제천시,충청북도 제천시 의림대로 123 5층 (중앙로2가),043-648-2275,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxMTkxIzIxIyQxIyQxIyQwMyQzNjE0ODEjNjEjJDEjJDgjJDgz,서울미소그린치과의원,치과교정과,1,2,50,127.0642714,37.6399301,110000,서울,110022,노원구,"서울특별시 노원구 동일로203가길 29 242호,243호,244호 (중계동, 브라운스톤)",02-975-7502,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzExIyQyIyQ3IyQwMCQzNjEwMDIjNTEjJDEjJDIjJDgz,서울바른이치과교정과치과의원,치과교정과,1,2,50,126.7647069,37.505043,310000,경기,310300,부천시,"경기도 부천시 길주로 199 302,303호 (중동, 굿모닝프라자)",032-710-8275,,0
JDQ4MTYyMiM3MSMkMSMkMCMkNzIkMzgxOTYxIzQxIyQxIyQ3IyQ2MiQyNjEwMDIjNDEjJDEjJDgjJDgz,서울바른이치과교정과치과의원,치과교정과,1,1,100,127.5188848,34.9542605,360000,전남,360400,순천시,전라남도 순천시 남신월길 2 6층 (조례동),061-727-2879,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzUxIyQxIyQxIyQ4MiQzNjEwMDIjODEjJDEjJDYjJDgz,서울바른치과교정과치과의원,치과교정과,1,1,100,127.1541255,37.5546174,110000,서울,110002,강동구,서울특별시 강동구 고덕로 256-256 4층 402호 (명일동),02-441-2875,,0
JDQ4MTAxMiM1MSMkMSMkMCMkNzIkMzgxMTkxIzExIyQxIyQzIyQ3OSQyNjEwMDIjNDEjJDEjJDgjJDgz,서울바른치과교정과치과의원,치과교정과,1,1,100,129.0058071,35.2093711,210000,부산,210005,부산북구,부산광역시 북구 백양대로 1200 정수빌딩 4층 (덕천동),051-714-2827,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxMzUxIzIxIyQxIyQ1IyQ2MiQzNjEwMDIjNjEjJDEjJDgjJDgz,서울바른치과교정과치과의원,치과교정과,1,1,100,127.0693544,37.7512937,310000,경기,310800,의정부시,경기도 의정부시 부용로 105 프레티넘프라자2 401호 (금오동),031-852-8575,http://www.orthodream.com/,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxMzUxIzUxIyQxIyQ1IyQ2MiQzNjE0ODEjNjEjJDEjJDgjJDgz,서울바른치과교정과치과의원,치과교정과,1,1,100,126.718632,37.6194954,310000,경기,312300,김포시,경기도 김포시 사우중로 49 7층 (사우동),031-9967-5223,http://www.seoulbarun.co.kr/index.php,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxOTYxIzUxIyQxIyQxIyQ3OSQyNjE0ODEjNTEjJDEjJDYjJDgz,서울바른치과교정과치과의원,치과교정과,1,1,100,126.9516905,37.3917768,310000,경기,310702,안양동안구,"경기도 안양시 동안구 시민대로 187 409호 (비산동, 안양건설타워)",031-383-2874,http://barunteeth.co.kr/,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzMxIyQxIyQzIyQ5OSQzNjE4MzIjNzEjJDEjJDgjJDgz,서울바른치과교정과치과의원,치과교정과,1,1,100,127.0965879,37.1975611,310000,경기,312500,화성시,"경기도 화성시 동탄역로 124 301호 (오산동, 윤정프라자)",031-375-8528,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQxIyQxIyQ4MiQ0NjE0ODEjNTEjJDEjJDYjJDgz,서울바른치과교정과치과의원,치과교정과,1,1,100,127.032195,37.2637736,310000,경기,310603,수원팔달구,경기도 수원시 팔달구 권광로 181 씨네파크 305호 (인계동),031-226-2885,,0
JDQ4MTYyMiM1MSMkMSMkOCMkNzIkMzgxMzUxIzMxIyQxIyQ3IyQ5MiQyNjEyMjIjODEjJDEjJDIjJDgz,서울바른치과교정과치과의원,치과교정과,1,1,100,127.4330416,36.6264711,330000,충북,330102,청주흥덕구,충청북도 청주시 흥덕구 풍산로 23 5층6층7층 (가경동),043-231-8528,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzExIyQxIyQzIyQwMyQzNjEwMDIjNDEjJDEjJDgjJDgz,서울바른치과교정과치과의원,치과교정과,1,2,50,127.3785089,36.3506412,250000,대전,250003,대전서구,대전광역시 서구 대덕대로 200 7층 (둔산동),042-483-8528,,0
JDQ4MTYyMiM2MSMkMSMkNiMkNzIkMzgxMzUxIzUxIyQxIyQ1IyQ5MiQ0NjE0ODEjNTEjJDEjJDYjJDgz,서울바른치과교정과치과의원,치과교정과,1,1,100,127.1055181,35.8170242,350000,전북,350401,전주완산구,전라북도 전주시 완산구 홍산로 261 (효자동2가),063-221-1700,,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxMTkxIzIxIyQxIyQ1IyQ2MiQzNjEyMjIjNjEjJDEjJDQjJDgz,서울바른치과교정과치과의원,치과교정과,1,1,100,128.5940641,35.8671867,230000,대구,230006,대구중구,대구광역시 중구 동성로 2 4층 (동성로3가),053-252-2885,,0
JDQ4MTYyMiM4MSMkMSMkNCMkNzIkMzgxOTYxIzQxIyQxIyQ3IyQ4MiQzNjEyMjIjNTEjJDEjJDYjJDgz,서울바른치과교정과치과의원,치과교정과,1,1,100,129.3367805,35.5395317,260000,울산,260001,울산남구,"울산광역시 남구 삼산로 273 401호 (삼산동, 삼산타워)",052-266-8528,,0
JDQ4MTYyMiM4MSMkMSMkNCMkNzIkMzgxOTYxIzUxIyQxIyQxIyQ4MiQzNjE4MzIjODEjJDEjJDIjJDgz,서울바른치과교정과치과의원,치과교정과,1,1,100,128.6804939,35.2232489,380000,경남,380705,창원성산구,"경상남도 창원시 성산구 중앙대로100번길 9 (상남동, 리베라컨벤션 5층)",055-713-8528,,0
JDU4MTI3MSM1MSMkMSMkMCMkNzIkMzgxMzUxIzExIyQxIyQzIyQxMyQzNjEwMDIjNjEjJDEjJDAjJDgz,서울바른치과교정과치과의원,치과교정과,1,1,100,126.649174,37.3980159,220000,인천,220007,인천연수구,"인천광역시 연수구 신송로 160 넥서스 203,204호 (송도동)",032-831-2080,,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxMTkxIzIxIyQyIyQ1IyQwMCQyNjEyMjIjNjEjJDEjJDQjJDgz,서울바른치과의원,치과교정과,1,1,100,129.3573503,36.0224196,370000,경북,370702,포항북구,경상북도 포항시 북구 중흥로 207 (죽도동),054-281-7482,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzQxIyQxIyQ3IyQwMyQ0NjEwMDIjODEjJDEjJDIjJDgz,서울봄빛치과의원,치과교정과,1,3,33.33333333,127.2624604,36.5082343,410000,세종시,410000,세종시,"세종특별자치시 절재로 194 중앙타운 401,402,405호 (어진동)",044-867-1575,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzQxIyQxIyQ3IyQwMyQzNjEwMDIjNjEjJDEjJDQjJDgz,서울브라운치과의원,치과교정과,1,7,14.28571429,127.3882963,36.351577,250000,대전,250003,대전서구,"대전광역시 서구 둔산로 129 4층 (둔산동, 메디빌딩)",042-716-5028,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxMTkxIzIxIyQyIyQ1IyQwMCQyNjEyMjIjNjEjJDEjJDQjJDgz,서울삼성치과교정과치과의원,치과교정과,1,1,100,127.0739773,37.1938165,310000,경기,312500,화성시,"경기도 화성시 동탄솔빛로 58 2층 204호 (반송동, 동우프라자)",031-8015-1693,http://www.서울삼성치과.kr,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzExIyQxIyQzIyQwMyQ0NjEwMDIjNjEjJDEjJDQjJDgz,서울삼성치과교정과치과의원,치과교정과,1,1,100,127.0949874,37.3223575,310000,경기,312002,용인수지구,"경기도 용인시 수지구 풍덕천로 116 (풍덕천동, 영일빌딩 2층 202호 일부)",031-896-2885,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQ5IyQ2MiQzNjEwMDIjODEjJDEjJDYjJDgz,서울샤치과교정과치과의원,치과교정과,1,3,33.33333333,127.0565731,37.2388985,310000,경기,310604,수원영통구,경기도 수원시 영통구 영통로 124 (망포동),031-202-2755,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzQxIyQxIyQ3IyQ4MiQyNjEwMDIjODEjJDEjJDIjJDgz,서울수석치과교정과치과의원,치과교정과,1,1,100,127.156595,36.8186095,340000,충남,340202,천안동남구,충청남도 천안시 동남구 만남로 40 4층 (신부동),041-568-2874,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQ1IyQwMyQyNjE0ODEjNjEjJDEjJDQjJDgz,서울에스치과의원,치과교정과,1,2,50,127.0842018,37.5120894,110000,서울,110018,송파구,서울특별시 송파구 올림픽로 119 잠실파인애플상가 4층 23~24호 (잠실동),02-2202-7528,http://www.sorthodontic.com,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzQxIyQxIyQ3IyQ3MiQyNjE4MzIjNzEjJDEjJDgjJDgz,서울오라클치과교정과치과의원,치과교정과,1,1,100,127.3776488,36.3492885,250000,대전,250003,대전서구,"대전광역시 서구 대덕대로 182 4층 403호 (둔산동, 오라클빌딩)",042-476-1001,http://www.seouloracle.com,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQxIyQxIyQ3OSQzNjE4MzIjNDEjJDEjJDgjJDgz,서울유에스씨치과교정과치과의원,치과교정과,1,1,100,127.1146281,36.9993502,310000,경기,311200,평택시,경기도 평택시 비전5로 20-25 401호 (비전동),031-651-8885,www.seoulusc.com,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQxIyQzIyQ5MiQ0NjE0ODEjNjEjJDEjJDQjJDgz,서울이라인치과교정과치과의원,치과교정과,1,1,100,127.0885957,36.9914821,310000,경기,311200,평택시,경기도 평택시 중앙2로 16 셀럽프라자 2층 201호 (평택동),031-658-2311,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQ5IyQ3OSQ0NjE0ODEjNjEjJDEjJDAjJDgz,서울이바른치과교정과치과의원,치과교정과,1,1,100,127.1063065,37.3681714,310000,경기,310403,성남분당구,"경기도 성남시 분당구 느티로 16 501호 (정자동,  젤존타워 1차)",716-2878,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQ5IyQxMyQ0NjE0ODEjNjEjJDEjJDAjJDgz,서울이편한치과의원,치과교정과,1,2,50,126.9107241,37.555992,110000,서울,110009,마포구,"서울특별시 마포구 월드컵로14길 5 2층 (서교동, 마벨빌딩)",02-334-7546,http://www.seouledent.com/,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxOTYxIzExIyQxIyQzIyQxMyQzNjE0ODEjNzEjJDEjJDgjJDgz,서울정답치과교정과치과의원,치과교정과,1,1,100,127.1072604,37.4976183,110000,서울,110018,송파구,"서울특별시 송파구 송파대로 345 1A동 3033호 (가락동, 헬리오시티)",02-402-2879,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxMzUxIzIxIyQxIyQxIyQ2MiQyNjE4MzIjODEjJDEjJDIjJDgz,서울치과의원,치과교정과,1,2,50,126.8124526,37.5774508,110000,서울,110003,강서구,서울특별시 강서구 금낭화로 135 (방화동),02-2663-2885,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQyIyQ1IyQwMCQ0NjE0ODEjODEjJDEjJDIjJDgz,서울클리어치과교정과 치과의원,치과교정과,1,1,100,126.8310953,37.6336038,310000,경기,311901,고양덕양구,경기도 고양시 덕양구 화중로 72 201호 (화정동),031-978-2925,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxOTYxIzIxIyQxIyQxIyQ2MiQyNjE0ODEjNDEjJDEjJDgjJDgz,서울클리어치과교정과치과의원,치과교정과,2,2,100,127.0870103,37.5119636,110000,서울,110018,송파구,서울특별시 송파구 올림픽로 145 리센츠 5층 B08호 (잠실동),02-425-2828,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQ1IyQ4OSQyNjE4MzIjNjEjJDEjJDAjJDgz,서울클리어치과교정과치과의원,치과교정과,1,1,100,127.0464814,37.6521871,110000,서울,110006,도봉구,서울특별시 도봉구 노해로65길 18 3층 (창동),02-992-2925,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQyIyQ1IyQwMCQyNjE0ODEjNTEjJDEjJDIjJDgz,서울클리어치과교정과치과의원,치과교정과,1,1,100,127.1932982,37.5610822,310000,경기,311300,하남시,"경기도 하남시 미사강변남로 103 미사랑데르Ⅲ 503,504호 (망월동)",031-699-3222,,0
JDQ4MTYyMiM4MSMkMSMkNCMkNzIkMzgxMTkxIzExIyQxIyQzIyQ2MiQ0NjE0ODEjNjEjJDEjJDgjJDgz,서울클리어치과교정과치과의원,치과교정과,1,1,100,128.870857,35.2287526,380000,경남,380100,김해시,"경상남도 김해시 전하로 287 (외동, 엠타워)",055-339-3100,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxOTYxIzQxIyQxIyQ3IyQxMyQzNjEwMDIjNTEjJDEjJDYjJDgz,서울트리니티치과교정과치과의원,치과교정과,1,1,100,126.9515202,37.3880462,310000,경기,310702,안양동안구,"경기도 안양시 동안구 동안로 101 2층 (호계동, 목련아파트상가)",031-383-7272,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQ5IyQ3MiQzNjE4MzIjNTEjJDEjJDIjJDgz,서울플란트치과교정과치과의원,치과교정과,1,2,50,126.8656956,37.4760885,310000,경기,310100,광명시,경기도 광명시 오리로 872 3층 (철산동),02-6332-2828,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxNzAyIzExIyQxIyQzIyQwMyQyNjEwMDIjNjEjJDEjJDAjJDgz,서울하이안치과의원,치과교정과,1,6,16.66666667,127.0350361,37.6484634,110000,서울,110006,도봉구,"서울특별시 도봉구 도봉로 482 4,5층 (창동)",02-904-2828,http://highansm.net,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxOTYxIzIxIyQyIyQxIyQwMCQzNjE4MzIjNDEjJDEjJDgjJDgz,서울홍치과의원,치과교정과,1,3,33.33333333,127.0856738,37.5947187,110000,서울,110019,중랑구,서울특별시 중랑구 면목로 481 4층 (상봉동),02-6956-7525,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkMzgxOTYxIzExIyQxIyQzIyQ4OSQzNjE0ODEjNDEjJDEjJDgjJDgz,석치과의원,치과교정과,1,5,20,127.0327044,37.2783936,310000,경기,310603,수원팔달구,"경기도 수원시 팔달구 중부대로 145 (우만동, 뉴신아빌딩)",031-217-2875,,0
JDQ4MTYyMiM3MSMkMSMkMCMkNzIkMzgxOTYxIzIxIyQxIyQ5IyQ4OSQzNjEyMjIjNDEjJDEjJDgjJDgz,선이고운 치과교정과 치과의원,치과교정과,2,2,100,126.8844886,35.1608879,240000,광주,240003,광주서구,"광주광역시 서구 무진대로 950 5층 (농성동, 명안빌딩)",062-367-2279,http://www.lovelyline4u.com/,0
JDQ4MTYyMiM3MSMkMSMkMCMkNzIkMzgxOTYxIzQxIyQxIyQ3IyQ3OSQzNjE4MzIjNDEjJDEjJDgjJDgz,선이고운치과교정과치과의원,치과교정과,1,1,100,126.8979641,35.1864895,240000,광주,240002,광주북구,광주광역시 북구 설죽로 301 3층 (용봉동),062-575-2857,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxMTkxIzIxIyQxIyQ1IyQ3OSQyNjEwMDIjNDEjJDEjJDQjJDgz,세라믹치과의원,치과교정과,1,2,50,127.0316252,37.5145557,110000,서울,110001,강남구,"서울특별시 강남구 학동로 207 3층 (논현동, K-스퀘어빌딩)",02-517-0002,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkMzgxOTYxIzExIyQxIyQ3IyQ3OSQzNjE0ODEjNDEjJDEjJDQjJDgz,세란치과의원,치과교정과,1,3,33.33333333,127.1456217,37.6024663,310000,경기,311000,구리시,"경기도 구리시 경춘로 274 304호 (수택동, 성원메디스티지)",031-553-3394,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkMzgxMzUxIzMxIyQxIyQzIyQ5OSQzNjE4MzIjODEjJDEjJDYjJDgz,세정치과의원,치과교정과,1,2,50,127.0744859,37.2538737,310000,경기,310604,수원영통구,"경기도 수원시 영통구 봉영로 1606 303호 (영통동, 미네시티)",031-244-7575,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxMTkxIzExIyQxIyQzIyQ5OSQyNjEwMDIjNDEjJDEjJDQjJDgz,세종스타치과의원,치과교정과,1,6,16.66666667,127.2577621,36.4900983,410000,세종시,410000,세종시,"세종특별자치시 나성로 125-16 7~8층 (나성동, 스타타워)",044-905-2222,,0
JDQ4MTYyMiM4MSMkMSMkNCMkNzIkMzgxMTkxIzExIyQxIyQzIyQ5MiQyNjEyMjIjODEjJDEjJDYjJDgz,손치과교정과치과보철과치과의원,치과교정과,1,3,33.33333333,128.0823824,35.1953517,380000,경남,380500,진주시,경상남도 진주시 촉석로 185 (대안동),055-741-3234,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxOTYxIzQxIyQxIyQ3IyQ4MiQ0NjE0ODEjNjEjJDEjJDgjJDgz,수원미치과교정과치과의원,치과교정과,1,1,100,127.0750136,37.2544858,310000,경기,310604,수원영통구,"경기도 수원시 영통구 봉영로 1612 (영통동,보보스프라자 410호)",031-206-7522,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkMzgxMTkxIzExIyQyIyQzIyQwMCQzNjEwMDIjODEjJDEjJDYjJDgz,수지예인치과의원,치과교정과,1,3,33.33333333,127.0960557,37.3219801,310000,경기,312002,용인수지구,"경기도 용인시 수지구 문정로 13 4층 401호 (풍덕천동, 중수프라자)",031-265-3123,http://www.yedent.co.kr/,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQ1IyQxMyQzNjEwMDIjODEjJDEjJDYjJDgz,수지좋은치과의원,치과교정과,1,1,100,127.0945618,37.3212417,310000,경기,312002,용인수지구,"경기도 용인시 수지구 수지로296번길 51-2 6층 (풍덕천동, 미래빌딩)",031-266-5080,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxOTYxIzExIyQxIyQzIyQ3OSQzNjEwMDIjNDEjJDEjJDQjJDgz,수치과의원,치과교정과,1,2,50,127.0402267,37.525568,110000,서울,110001,강남구,서울특별시 강남구 선릉로 826 3층 (청담동),02-555-2722,,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxMTkxIzIxIyQxIyQ5IyQ3OSQzNjE4MzIjNDEjJDEjJDgjJDgz,숲을보는치과의원,치과교정과,1,2,50,128.6100943,35.8801284,230000,대구,230003,대구북구,"대구광역시 북구 대현남로6길 29 3층,4층 (대현동)",053-719-2804,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxMTkxIzUxIyQxIyQxIyQ3MiQyNjEyMjIjNjEjJDEjJDgjJDgz,스마일디치과의원,치과교정과,1,1,100,127.0221405,37.516854,110000,서울,110001,강남구,서울특별시 강남구 도산대로 122 에메랄드타워 10층 (논현동),02-392-2085,http://www.eversmile.co.kr/,0
JDQ4MTYyMiM4MSMkMSMkNCMkNzIkMzgxMTkxIzExIyQxIyQzIyQ4MiQyNjEyMjIjNDEjJDEjJDgjJDgz,스마일라인치과교정과치과의원,치과교정과,1,1,100,128.815046,35.1731297,380000,경남,380100,김해시,경상남도 김해시 율하1로 106 401호 (율하동),055-321-9111,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkMzgxMTkxIzQxIyQxIyQ3IyQ3OSQzNjEwMDIjNjEjJDEjJDgjJDgz,스마일라인치과의원,치과교정과,1,2,50,127.0340669,37.5076529,110000,서울,110001,강남구,서울특별시 강남구 논현로 604 4층 (논현동),02-3447-0028,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkMzgxMTkxIzMxIyQxIyQzIyQ5OSQyNjEwMDIjNDEjJDEjJDgjJDgz,스마일라인치과의원,치과교정과,1,1,100,126.9319635,37.3590084,310000,경기,311400,군포시,"경기도 군포시 산본로323번길 16-5 4층 (산본동, 농협중앙회빌딩)",031-398-2875,,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxMTkxIzIxIyQxIyQ5IyQ3OSQ0NjE0ODEjODEjJDEjJDYjJDgz,스마일라인치과의원,치과교정과,1,1,100,128.700696,36.5621098,370000,경북,370400,안동시,경상북도 안동시 광명로 159 202호 (옥동),054-842-2885,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQ5IyQwMyQyNjE0ODEjNzEjJDEjJDgjJDgz,스마일민 치과교정과 치과의원,치과교정과,1,1,100,126.9522483,37.3895612,310000,경기,310702,안양동안구,"경기도 안양시 동안구 동안로 120 6층 601호 (호계동, 평촌스포츠센타)",031-386-0300,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQxIyQzIyQxMyQzNjE4MzIjNDEjJDEjJDgjJDgz,스마일팩토리치과교정과치과의원,치과교정과,1,1,100,126.921449,37.1300483,310000,경기,312500,화성시,경기도 화성시 향남읍 향남로 392 우성메디피아 3층 306호,031-353-2886,,0
JDU4MTI3MSM1MSMkMSMkMCMkNzIkMzgxMzUxIzExIyQyIyQzIyQwMCQyNjEwMDIjODEjJDEjJDIjJDgz,스마트치과의원,치과교정과,1,2,50,126.6731623,37.5178676,220000,인천,220005,인천서구,인천광역시 서구 가정로 370 3층 (가정동),032-202-7272,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQ1IyQxMyQyNjE0ODEjNTEjJDEjJDIjJDgz,스타28치과의원,치과교정과,1,1,100,127.0292725,37.5004446,110000,서울,110001,강남구,서울특별시 강남구 강남대로94길 27-11 삼정빌딩 2층 (역삼동),02-2052-2814,http://www.star28.co.kr,0
JDQ4MTYyMiM4MSMkMSMkOCMkNzIkMzgxMzUxIzIxIyQxIyQxIyQwMyQyNjE0ODEjNjEjJDEjJDQjJDgz,스타치과 교정과 치과의원,치과교정과,1,1,100,126.562039,33.2530755,390000,제주,390100,서귀포시,제주특별자치도 서귀포시 일주동로 8671 (서귀동),064-767-9898,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQyIyQ5IyQwMCQzNjEyMjIjNDEjJDEjJDQjJDgz,스타치과교정과치과의원,치과교정과,1,1,100,126.7652837,37.6791866,310000,경기,311902,고양일산서구,"경기도 고양시 일산서구 일산로 570 202,203호 (일산동)",031-918-2226,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxMTkxIzMxIyQxIyQ3IyQxMyQzNjE0ODEjNjEjJDEjJDAjJDgz,스파클치과교정과치과의원,치과교정과,1,1,100,127.1446013,37.4400957,310000,경기,310401,성남수정구,경기도 성남시 수정구 수정로 341 상가2동 4층 401호 (신흥동),031-741-7557,,0
JDQ4MTYyMiM3MSMkMSMkMCMkNzIkMzgxOTYxIzUxIyQxIyQxIyQ2MiQzNjEwMDIjNDEjJDEjJDQjJDgz,슬기롭고아름다운치과교정과치과의원,치과교정과,1,1,100,126.8031252,35.1805163,240000,광주,240004,광주광산구,광주광역시 광산구 하남대로 87 501호 (하남동),062-956-0275,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxOTYxIzExIyQxIyQzIyQ4OSQzNjEwMDIjNzEjJDEjJDgjJDgz,시그니처치과교정과치과의원,치과교정과,1,1,100,127.1245234,37.5401503,110000,서울,110002,강동구,"서울특별시 강동구 올림픽로 660 3층 301호 (천호동, 천호엘크루주상복합)",02-489-2870,,0
JDQ4MTAxMiM1MSMkMSMkMCMkNzIkMzgxOTYxIzUxIyQxIyQ1IyQ4OSQzNjE0ODEjNjEjJDEjJDQjJDgz,시온비에스치과교정과치과의원,치과교정과,1,2,50,129.0643893,35.2007591,210000,부산,210003,부산동래구,"부산광역시 동래구 아시아드대로 179 5,7층 (사직동)",051-505-2275,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQxIyQ1IyQ3MiQzNjEyMjIjNDEjJDEjJDgjJDgz,신촌고운미소치과의원,치과교정과,1,3,33.33333333,126.9356823,37.5551837,110000,서울,110009,마포구,"서울특별시 마포구 신촌로 92 6층 (노고산동, 카리스빌딩)",02-3143-2233,http://www.misosmile.com/branch/b_sinchon02/sub01.html,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxOTYxIzIxIyQxIyQ1IyQ5OSQyNjE4MzIjNjEjJDEjJDQjJDgz,아너스치과교정과치과의원,치과교정과,1,1,100,127.0036767,37.5082154,110000,서울,110021,서초구,"서울특별시 서초구 잠원로3길 40 3층 (잠원동, 태남빌딩)",599-4001,http://snudentist.com/,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxMTkxIzUxIyQxIyQxIyQ2MiQ0NjE0ODEjODEjJDEjJDIjJDgz,아너스치과교정과치과의원,치과교정과,1,1,100,127.0260696,37.5255661,110000,서울,110001,강남구,"서울특별시 강남구 논현로171길 15 카로시티1 2층 205,206호 (신사동)",3447-2800,http://www.snuhonors.com/,0
